Time,ASL,GForce,TrueHeight,VerticalSpeed
17768.61347857896,6206.921466487838,1.7575505941073986,3574.202,344.78938962595726
17768.693478578964,6262.419968227769,1.7589844731498778,3629.708,347.5571219269117
17768.773478578965,6262.419968227769,1.7589844731498778,3629.708,347.5571219269117
17768.853478578967,6290.335362436046,1.7597022250051162,3657.626,348.94183947503484
17768.93347857897,6318.361579288961,1.7604205160612045,3685.656,350.327125130685
17769.093478578972,6374.74661643646,1.7618591587618229,3742.048,353.09940304591504
17769.253478578976,6431.575443665526,1.7632999502883278,3798.884,355.87395984711134
17769.333478578978,6460.156410526513,1.7640211495348255,3827.469,357.2620937326643
17769.41347857898,6488.848473807651,1.7647430120840484,3856.164,358.65079819214264
17769.49347857898,6517.6516790572205,1.7654655963062182,3884.972,360.04007587654013
17769.573478578983,6546.566072572168,1.766188661050851,3913.89,361.42992376738084
17769.653478578985,6575.591699388548,1.7669123805286593,3942.92,362.8203454782362
17769.733478578986,6633.976932965539,1.7683612613876467,4001.313,365.6029071566984
17769.813478578988,6633.976932965539,1.7683612613876467,4001.313,365.6029071566984
17769.89347857899,6663.33658347209,1.7690866859026666,4030.676,366.99504834707375
17769.97347857899,6692.807651859184,1.7698127682398652,4060.151,368.3877658231586
17770.053478578993,6722.390183278447,1.770539411356447,4089.738,369.7810577593439
17770.133478578995,6752.084224129649,1.77126668637569,4119.436,371.17492446093826
17770.213478578997,6781.889820310491,1.7719944898061224,4149.246,372.5693666297198
17770.293478579,6841.8358635543555,1.7734519953236445,4209.201,375.3599816998234
17770.373478579,6841.8358635543555,1.7734519953236445,4209.201,375.3599816998234
17770.453478579002,6871.976402386266,1.7741816527601422,4239.346,376.75615486126964
17770.533478579004,6902.2286817480635,1.7749119567832021,4269.602,378.15290629826876
17770.613478579005,6932.592747446091,1.7756427830306947,4299.971,379.5502356303231
17770.693478579007,6993.656422743719,1.777106416000233,4361.043,382.3466302118481
17770.77347857901,6993.656422743719,1.777106416000233,4361.043,382.3466302118481
17771.013478579014,7117.127106701373,1.7800410501880506,4484.532,387.9463809854309
17771.173478579018,7210.907089809218,1.7822482393615218,4578.326,392.1522977407068
17771.33347857902,7210.907089809218,1.7822482393615218,4578.326,392.1522977407068
17771.413478579023,7242.391523800907,1.7829851260082341,4609.814,393.555434885474
17771.493478579025,7273.988255692559,1.783722652459389,4641.416,394.9591554384739
17771.573478579026,7337.51879888415,1.7851992899534013,4704.957,397.76834850649783
17771.653478579028,7337.51879888415,1.7851992899534013,4704.957,397.76834850649783
17771.73347857903,7401.499141116015,1.7866783557401293,4768.945,400.57988269927154
17771.81347857903,7401.499141116015,1.7866783557401293,4768.945,400.57988269927154
17771.893478579033,7465.92965715524,1.7881600771424517,4833.387,403.39376140465214
17771.973478579035,7465.92965715524,1.7881600771424517,4833.387,403.39376140465214
17772.053478579037,7530.8106755467015,1.7896441949450341,4898.277,406.20998732786944
17772.13347857904,7530.8106755467015,1.7896441949450341,4898.277,406.20998732786944
17772.21347857904,7563.4202404125535,1.7903871249274672,4930.892,407.6189810228186
17772.293478579042,7628.977717451344,1.7918748982559167,4996.459,410.4387344154115
17772.373478579044,7628.977717451344,1.7918748982559167,4996.459,410.4387344154115
17772.453478579046,7694.986637204216,1.7933651542980535,5062.478,413.26084507119896
17772.533478579047,7694.986637204216,1.7933651542980535,5062.478,413.26084507119896
17772.61347857905,7728.160506264452,1.7941111257278086,5095.658,414.6727860105071
17772.69347857905,7761.447377983626,1.7948577665321963,5128.95,416.0853179584662
17772.773478579053,7861.986434914026,1.7971017339443545,5229.506,420.32646284349016
17772.933478579056,7861.986434914026,1.7971017339443545,5229.506,420.32646284349016
17773.013478579058,7895.725742999202,1.797850896460744,5263.25,421.7413623427384
17773.09347857906,7929.578290579579,1.798600751607477,5297.108,423.1568561389158
17773.253478579063,8031.815846133861,1.8008540295795623,5399.362,427.4069018427427
17773.333478579065,8031.815846133861,1.8008540295795623,5399.362,427.4069018427427
17773.413478579067,8100.541285843734,1.802359334941242,5468.099,430.2432420454481
17773.49347857907,8100.541285843734,1.802359334941242,5468.099,430.2432420454481
17773.57347857907,8135.074269549892,1.8031128521192934,5502.638,431.66230548897187
17773.65347857907,8204.481049892114,1.8046216413165883,5572.056,434.5022243792536
17773.733478579074,8204.481049892114,1.8046216413165883,5572.056,434.5022243792536
17773.813478579075,8274.342551153066,1.8061331821344806,5641.929,437.3445332792507
17773.893478579077,8274.342551153066,1.8061331821344806,5641.929,437.3445332792507
17773.97347857908,8344.659108848864,1.8076474270716505,5712.258,440.18923895587204
17774.133478579082,8379.988107587124,1.8084056297455537,5747.592,441.6124904270987
17774.213478579084,8415.43101427934,1.8091642748440153,5783.042,443.0363428163149
17774.293478579086,8450.987876824685,1.8099235221105145,5818.605,444.460795683718
17774.373478579088,8486.658744045679,1.8106834015721522,5854.282,445.8858496148182
17774.45347857909,8558.342684185947,1.8122051490614666,5925.977,448.7377644199332
17774.53347857909,8558.342684185947,1.8122051490614666,5925.977,448.7377644199332
17774.613478579093,8630.483313204139,1.813729168770955,5998.131,451.5920903008293
17774.693478579095,8630.483313204139,1.813729168770955,5998.131,451.5920903008293
17774.773478579096,8666.72497171443,1.8144922826634529,6034.378,453.0201598136511
17774.853478579098,8739.551218928944,1.8160204907165867,6107.217,455.8781123534948
17774.9334785791,8739.551218928944,1.8160204907165867,6107.217,455.8781123534948
17775.0134785791,8776.135904505005,1.8167855141835847,6143.808,457.3079963907345
17775.093478579103,8812.83502932798,1.817551170290367,6180.514,458.73848603259347
17775.173478579105,8849.648641693086,1.818317504348998,6217.334,460.1695818471131
17775.253478579107,8886.576790225081,1.8190845301829544,6254.269,461.60128509901955
17775.33347857911,8923.619523645408,1.8198520991365716,6291.319,463.0335957687409
17775.41347857911,8998.048939478787,1.8213893798025236,6365.761,465.9000419230446
17775.493478579112,8998.048939478787,1.8213893798025236,6365.761,465.9000419230446
17775.573478579114,9035.435719382338,1.822158977913957,6403.155,467.3341784439629
17775.733478579117,9148.284839855216,1.8244720330307773,6516.024,471.64024921071893
17775.81347857912,9148.284839855216,1.8244720330307773,6516.024,471.64024921071893
17776.053478579124,9300.35946798735,1.8275648394362876,6668.126,477.3902321501404
17776.133478579126,9300.35946798735,1.8275648394362876,6668.126,477.3902321501404
17776.213478579128,9377.087319123239,1.8291151758018782,6744.867,480.2689005267305
17776.29347857913,9377.087319123239,1.8291151758018782,6744.867,480.2689005267305
17776.37347857913,9415.62405074999,1.8298912720639895,6783.413,481.70915588074325
17776.453478579133,9493.043418484041,1.8314452452994068,6860.846,484.5915121788563
17776.533478579135,9493.043418484041,1.8314452452994068,6860.846,484.5915121788563
17776.613478579136,9531.926152863423,1.8322233650844284,6899.737,486.0336138854855
17776.693478579138,9610.037923680182,1.833781618404728,6977.863,488.9196663396578
17776.77347857914,9610.037923680182,1.833781618404728,6977.863,488.9196663396578
17776.85347857914,9688.61175888413,1.835342459760096,7056.449,491.8081879494833
17776.933478579143,9688.61175888413,1.835342459760096,7056.449,491.8081879494833
17777.093478579147,9767.648008120072,1.836906228811909,7135.503,494.6991836707557
17777.17347857915,9807.339655885124,1.8376889304011639,7175.202,496.14560988087885
17777.25347857915,9887.070292818156,1.839256359806348,7254.947,499.0403245024955
17777.333478579152,9887.070292818156,1.839256359806348,7254.947,499.0403245024955
17777.413478579154,9927.109380826616,1.8400411020041705,7294.993,500.4886136598894
17777.493478579156,9967.26438189103,1.8408264721496148,7335.156,501.9375236854094
17777.573478579157,10007.535391810496,1.8416122853646806,7375.435,503.3870556950918
17777.65347857916,10047.92241385841,1.8423990937035146,7415.83,504.83721119193774
17777.73347857916,10129.04469474408,1.8439748389216686,7496.968,507.7393947788874
17777.813478579163,10129.04469474408,1.8439748389216686,7496.968,507.7393947788874
17777.893478579164,10169.780053477094,1.844763621459055,7537.712,509.1914210245186
17777.973478579166,10251.599457295582,1.8463432357291187,7619.547,512.0973495105891
17778.053478579168,10251.599457295582,1.8463432357291187,7619.547,512.0973495105891
17778.13347857917,10292.683602438512,1.8471339523709314,7660.639,513.5512512228843
17778.293478579173,10416.634320426034,1.8495106251807625,7784.615,517.9167193135468
17778.373478579175,10416.634320426034,1.8495106251807625,7784.615,517.9167193135468
17778.453478579177,10499.850582363491,1.8510982182593627,7867.847,520.8301691534722
17778.53347857918,10499.850582363491,1.8510982182593627,7867.847,520.8301691534722
17778.61347857918,10541.633608406933,1.851892992832437,7909.638,522.2878375738563
17778.693478579182,10583.533298451133,1.8526885654404641,7951.546,523.7461364053653
17778.773478579184,10667.682963468396,1.8542815407526203,8035.712,526.6646271744243
17778.853478579185,10667.682963468396,1.8542815407526203,8035.712,526.6646271744243
17778.933478579187,10709.932993804425,1.8550791391443058,8077.97,528.1248183471056
17779.01347857919,10752.29988998684,1.85587740409806,8120.349,529.5856418837545
17779.09347857919,10794.783702679997,1.8566764911325104,8162.839,531.0470992067214
17779.173478579192,10837.384482523164,1.8574762410111791,8205.449,532.5091889269722
17779.253478579194,10880.10228016923,1.8582765341205334,8248.175,533.9719106767824
17779.333478579196,10965.889131887496,1.8598790967342163,8333.978,536.8992578366875
17779.413478579198,10965.889131887496,1.8598790967342163,8333.978,536.8992578366875
17779.4934785792,11008.958287404676,1.8606815828108527,8377.056,538.363884800419
17779.5734785792,11095.448311924876,1.862288494197629,8463.559,541.2950452065755
17779.653478579203,11095.448311924876,1.862288494197629,8463.559,541.2950452065755
17779.733478579205,11138.86928307364,1.863093147554121,8506.987,542.7615816990121
17779.813478579206,11182.40762814338,1.8638984495738222,8550.535,544.2287561550543
17779.893478579208,11226.063398027938,1.8647044043314789,8594.199,545.69656741966
17780.05347857921,11313.727371460729,1.8663188844953351,8681.877,548.6341059675174
17780.133478579213,11357.735677442251,1.8671269131351245,8725.896,550.1038340666256
17780.213478579215,11401.861612493813,1.8679357442971194,8770.029,551.5742029219693
17780.293478579217,11446.105228609056,1.8687452789017744,8814.28,553.0452132446596
17780.37347857922,11490.466576584615,1.8695553111075622,8858.648,554.5168630059301
17780.45347857922,11534.945707929495,1.8703661686235769,8903.139,555.9891556043249
17780.533478579222,11579.542719823221,1.8711775481817965,8947.742,557.4620918055932
17780.613478579224,11624.257617929718,1.871989864651541,8992.465,558.9356705658927
17780.693478579225,11669.0904534742,1.8728028187534402,9037.308,560.4098931356036
17780.773478579227,11759.110144120088,1.8744307469112673,9127.343,563.3602668493463
17780.85347857923,11759.110144120088,1.8744307469112673,9127.343,563.3602668493463
17781.093478579234,11895.02541189306,1.8768784696198215,9263.284,567.7906713540076
17781.173478579236,11940.56691203374,1.8776956727217136,9308.833,569.2687649254894
17781.253478579238,11986.226711874537,1.8785136703194345,9354.502,570.747508270524
17781.33347857924,12032.00486260117,1.87933226131174,9400.289,572.2268985900721
17781.493478579243,12123.916425477742,1.8809715459570429,9492.218,575.1876250133884
17781.573478579245,12170.049941486941,1.8817923132436296,9538.359,576.6689631761776
17781.653478579246,12216.302016295958,1.8826138438741993,9584.62,578.1509516256936
17781.73347857925,12262.672702751384,1.8834361089737184,9631.001,579.6335913014051
17781.81347857925,12309.162052098545,1.8842589605730904,9677.499,581.1168809546191
17781.89347857925,12355.770117096487,1.8850824976290832,9724.116,582.6008228490793
17781.973478579253,12449.342691699829,1.8867316554331746,9817.706,585.5706658156412
17782.053478579255,12449.342691699829,1.8867316554331746,9817.706,585.5706658156412
17782.133478579257,12543.39075512244,1.8883838617733302,9911.771,588.5431245966071
17782.21347857926,12543.39075512244,1.8883838617733302,9911.771,588.5431245966071
17782.29347857926,12590.593225966586,1.8892110290377755,9958.984,590.0303358001836
17782.373478579262,12637.914726016752,1.890039032852174,10006.31,591.518201924008
17782.453478579264,12685.355307920836,1.8908677670013934,10053.76,593.0067245487304
17782.533478579266,12732.915023871727,1.8916971339594777,10101.33,594.4959034375009
17782.613478579267,12780.593926941277,1.8925272259348582,10149.02,595.9857394125818
17782.77347857927,12924.346193975449,1.8950222547917368,10292.8,600.4591974847508
17782.853478579273,13020.777909012948,1.8966890634201328,10389.25,603.4447992074942
17783.013478579276,13020.777909012948,1.8966890634201328,10389.25,603.4447992074942
17783.093478579278,13117.687637638242,1.8983587298355356,10486.18,606.433043887324
17783.17347857928,13117.687637638242,1.8983587298355356,10486.18,606.433043887324
17783.25347857928,13215.075803072454,1.9000313591884184,10583.59,609.423936781963
17783.333478579283,13215.075803072454,1.9000313591884184,10583.59,609.423936781963
17783.413478579285,13263.949432069028,1.9008688457995306,10632.47,610.9203772354077
17783.493478579287,13362.05613769163,1.902545632929983,10730.6,613.9152496402328
17783.57347857929,13362.05613769163,1.902545632929983,10730.6,613.9152496402328
17783.65347857929,13411.2892758472,1.903385366001548,10779.84,615.4136831899874
17783.733478579292,13460.64234204212,1.9042257691001987,10829.21,616.9127829496126
17783.893478579295,13559.708427010977,1.9059092827928965,10928.29,619.9129807374645
17784.1334785793,13709.208280115447,1.9084396390373715,11077.82,624.4182819926806
17784.213478579302,13759.281989890675,1.9092846176644291,11127.9,625.9213864959021
17784.293478579304,13809.476001544215,1.9101303110090844,11178.11,627.4251608343161
17784.373478579306,13859.79036875267,1.9109767992024258,11228.43,628.929604848069
17784.453478579308,14062.252466607286,1.9143700493640943,11430.94,634.9540937388541
17784.773478579315,14164.207046197902,1.9160712314255515,11532.92,637.9703751436276
17784.933478579318,14215.365407194768,1.9169229359770399,11584.08,639.4795272973371
17785.09347857932,14421.207253645582,1.9203374752220383,11789.97,645.5228919374017
17785.253478579325,14524.8539760641,1.922049257800274,11893.63,648.548637692072
17785.41347857933,14524.8539760641,1.922049257800274,11893.63,648.548637692072
17785.49347857933,14576.858977124968,1.922906303049093,11945.65,650.0625276675322
17785.573478579332,14628.985143897851,1.9237642397949803,11997.79,651.5770979574672
17785.653478579334,14681.232530614827,1.92462289732659,12050.05,653.0923484327726
17785.733478579335,14733.601191803202,1.9254822782532885,12102.43,654.6082794165425
17785.813478579337,14838.702599593089,1.9272029830406772,12207.55,657.642183592479
17785.89347857934,14838.702599593089,1.9272029830406772,12207.55,657.642183592479
17786.133478579344,14997.265610815317,1.929790830022681,12366.15,662.1981600716974
17786.213478579346,15050.36306440056,1.930654904520821,12419.26,663.7181862862138
17786.293478579348,15156.922997567046,1.9323853225567067,12525.84,666.7602936288374
17786.37347857935,15156.922997567046,1.9323853225567067,12525.84,666.7602936288374
17786.45347857935,15210.385586215329,1.933251716935905,12579.31,668.2823762981296
17786.533478579353,15263.969996436237,1.9341188578012736,12632.91,669.8051452215811
17786.693478579356,15371.50454612245,1.9358555213231716,12740.47,672.8527449400849
17786.77347857936,15479.526997533161,1.937595212006655,12848.51,675.9030993509775
17786.85347857936,15479.526997533161,1.937595212006655,12848.51,675.9030993509775
17786.93347857936,15588.03783674314,1.9393379986779489,12957.05,678.9562122700579
17787.013478579363,15588.03783674314,1.9393379986779489,12957.05,678.9562122700579
17787.093478579365,15642.47654005824,1.9402105906527036,13011.5,680.4838046592633
17787.173478579367,15697.037549661123,1.9410835262261061,13066.07,682.0120879898446
17787.25347857937,15751.720877319342,1.9419576117935684,13120.77,683.5410643618162
17787.33347857937,15806.526578192861,1.942832419518986,13175.58,685.0707325895612
17787.413478579372,15916.505322538811,1.9445845495840177,13285.59,688.1321507497776
17787.493478579374,15916.505322538811,1.9445845495840177,13285.59,688.1321507497776
17787.573478579376,16026.974227459898,1.9463398150271827,13396.08,691.1963487611066
17787.653478579377,16026.974227459898,1.9463398150271827,13396.08,691.1963487611066
17787.73347857938,16137.933737678337,1.9480982764545434,13507.06,694.2633301490487
17787.81347857938,16137.933737678337,1.9480982764545434,13507.06,694.2633301490487
17787.893478579383,16193.59760907371,1.9489786959358257,13562.74,695.7978666461521
17787.973478579384,16305.293864215462,1.9507418066368447,13674.46,698.8690320746317
17788.053478579386,16305.293864215462,1.9507418066368447,13674.46,698.8690320746317
17788.133478579388,16417.481841138826,1.9525081536724818,13786.67,701.9429945972652
17788.21347857939,16417.481841138826,1.9525081536724818,13786.67,701.9429945972652
17788.29347857939,16530.16198852178,1.9542777694741076,13899.38,705.0197595974131
17788.533478579397,16643.334667841234,1.9560508434377022,14012.58,708.0993302234297
17788.6134785794,16757.00041576696,1.9578268340949547,14126.27,711.1817129761525
17788.6934785794,16757.00041576696,1.9578268340949547,14126.27,711.1817129761525
17788.773478579402,16814.018331375788,1.9587160527101757,14183.3,712.7239599277167
17788.853478579404,16871.159683246864,1.959606055694792,14240.45,714.2669122438272
17788.933478579405,16985.812964092882,1.9613882546863122,14355.13,717.3549341190021
17789.013478579407,16985.812964092882,1.9613882546863122,14355.13,717.3549341190021
17789.09347857941,17043.32500633222,1.9622807666739384,14412.66,718.900005735388
17789.17347857941,17100.96071085878,1.9631739827331587,14470.3,720.4457832517636
17789.253478579412,17158.720134238858,1.964068073992868,14528.08,721.9922703673989
17789.333478579414,17274.610364818072,1.9658586774518707,14643.99,725.0873701560217
17789.413478579416,17274.610364818072,1.9658586774518707,14643.99,725.0873701560217
17789.493478579418,17390.996151804808,1.9676526429396295,14760.41,728.1853109208009
17789.57347857942,17390.996151804808,1.9676526429396295,14760.41,728.1853109208009
17789.65347857942,17449.37502134344,1.9685507519543597,14818.8,729.7353465978359
17789.733478579423,17566.504996909352,1.9703495863860352,14935.96,732.8375568228985
17789.813478579425,17566.504996909352,1.9703495863860352,14935.96,732.8375568228985
17789.893478579426,17625.256216999493,1.9712501407366885,14994.72,734.3897305080295
17789.973478579428,17684.131668228307,1.9721516120247264,15053.61,735.942619658052
17790.05347857943,17743.131407323934,1.9730538787584029,15112.63,737.4962219405854
17790.13347857943,17861.503979845787,1.9748610491894125,15231.03,740.6055776346257
17790.213478579433,17861.503979845787,1.9748610491894125,15231.03,740.6055776346257
17790.293478579435,17920.876927805162,1.975765832917426,15290.41,742.1613284870024
17790.373478579437,18039.996433313383,1.977577972173519,15409.56,745.2749844744462
17790.45347857944,18039.996433313383,1.977577972173519,15409.56,745.2749844744462
17790.53347857944,18159.614468260872,1.9793932464294683,15529.21,748.3915123107474
17790.613478579442,18159.614468260872,1.9793932464294683,15529.21,748.3915123107474
17790.693478579444,18219.610577878047,1.9803020425081996,15589.22,749.9508551105038
17790.773478579446,18279.73149277724,1.9812118090795132,15649.35,751.5109190526451
17790.853478579447,18400.347968496004,1.983033554883283,15770.0,754.6332087345749
17790.93347857945,18400.347968496004,1.983033554883283,15770.0,754.6332087345749
17791.173478579454,18643.08099523731,1.9866879652368064,-1.0,760.8864711486437
17791.333478579458,18704.077121770417,1.9876035648196284,-1.0,762.4515977680373
17791.41347857946,18765.19851662693,1.9885200781583898,-1.0,764.0174518003088
17791.49347857946,18826.4452373182,1.9894373821438276,-1.0,765.5840302957433
17791.573478579463,18887.81734299104,1.9903554953362659,-1.0,767.1513369678848
17791.653478579465,19010.937940591073,1.9921942094677298,-1.0,770.2881333990541
17791.733478579466,19010.937940591073,1.9921942094677298,-1.0,770.2881333990541
17791.81347857947,19072.68659175909,1.9931144052829357,-1.0,771.8576249295905
17791.89347857947,19134.56086027206,1.9940359278183046,-1.0,773.4278468732516
17791.97347857947,19196.560805448855,1.9949583211119881,-1.0,774.9988006585112
17792.053478579473,19258.686485211714,1.9958815688467861,-1.0,776.5704858196234
17792.133478579475,19320.93795817066,1.996805712842026,-1.0,778.1429024209883
17792.213478579477,19445.818518887652,1.998656637570281,-1.0,781.2899346751777
17792.29347857948,19445.818518887652,1.998656637570281,-1.0,781.2899346751777
17792.37347857948,19508.447723785124,1.9995833067101136,-1.0,782.8645505502462
17792.453478579482,19571.20295671074,2.000510985645727,-1.0,784.4399026808213
17792.533478579484,19634.084276560578,2.0014395084880676,-1.0,786.0159890717331
17792.613478579486,19697.091742235556,2.0023687140993207,-1.0,787.5928113499698
17792.693478579487,19760.22541266252,2.0032988641524696,-1.0,789.1703709044252
17792.77347857949,19823.48534664759,2.0042299104089056,-1.0,790.7486686282671
17792.85347857949,19950.38424269081,2.00609457954737,-1.0,793.9074790505512
17792.933478579493,19950.38424269081,2.00609457954737,-1.0,793.9074790505512
17793.013478579494,20077.788902800326,2.0079626321457034,-1.0,797.0692465807555
17793.093478579496,20077.788902800326,2.0079626321457034,-1.0,797.0692465807555
17793.173478579498,20205.69980143165,2.009834202648706,-1.0,800.233977530653
17793.2534785795,20205.69980143165,2.009834202648706,-1.0,800.233977530653
17793.3334785795,20334.117413166736,2.011709349917258,-1.0,803.4016778838062
17793.413478579503,20334.117413166736,2.011709349917258,-1.0,803.4016778838062
17793.493478579505,20463.04221371762,2.013587872741854,-1.0,806.5723530364286
17793.573478579507,20463.04221371762,2.013587872741854,-1.0,806.5723530364286
17793.65347857951,20527.694958953303,2.0145284508181427,-1.0,808.1588085877685
17793.73347857951,20592.474679909326,2.0154699486946352,-1.0,809.7460100243553
17793.813478579512,20657.381437087868,2.016412336659359,-1.0,811.3339579243165
17793.893478579514,20722.415289625,2.0173555772352354,-1.0,812.9226532971007
17793.973478579515,20852.864520839823,2.0192447353365983,-1.0,816.102287753145
17794.053478579517,20852.864520839823,2.0192447353365983,-1.0,816.102287753145
17794.13347857952,20918.28001910259,2.020190644671396,-1.0,817.6932282612524
17794.21347857952,20983.82285307118,2.0211375310505018,-1.0,819.2849199997056
17794.293478579522,21115.290767042345,2.0230338261590823,-1.0,822.4705558137706
17794.373478579524,21115.290767042345,2.0230338261590823,-1.0,822.4705558137706
17794.453478579526,21181.215966855176,2.0239832299679303,-1.0,824.0645000272714
17794.533478579528,21247.26874288419,2.0249334706301316,-1.0,825.6591973759374
17794.61347857953,21313.449154857517,2.0258847962129387,-1.0,827.2546493386392
17794.69347857953,21379.757263422624,2.026836888893255,-1.0,828.8508553094358
17794.773478579533,21446.19312876847,2.0277899903887815,-1.0,830.4478164268514
17794.853478579535,21512.75681132052,2.0287439159863654,-1.0,832.0455333381451
17794.933478579536,21579.44837174943,2.029698761703472,-1.0,833.6440068181103
17795.013478579538,21646.26787070409,2.0306545358504495,-1.0,835.2432371932539
17795.09347857954,21780.29092642796,2.0325688936393327,-1.0,838.4439745486172
17795.17347857954,21780.29092642796,2.0325688936393327,-1.0,838.4439745486172
17795.253478579543,21914.826464357815,2.034486653365635,-1.0,841.6477471680514
17795.333478579545,21914.826464357815,2.034486653365635,-1.0,841.6477471680514
17795.413478579547,21982.286566103518,2.0354469129716146,-1.0,843.2507745512922
17795.49347857955,22117.591739793366,2.037370130693151,-1.0,846.4591143931152
17795.57347857955,22117.591739793366,2.037370130693151,-1.0,846.4591143931152
17795.653478579552,22253.410613739834,2.039297008193497,-1.0,849.6705050503595
17795.733478579554,22253.410613739834,2.039297008193497,-1.0,849.6705050503595
17795.813478579556,22389.743677349732,2.0412275018442227,-1.0,852.8849536266772
17795.893478579557,22458.103182666528,2.0421940028573258,-1.0,854.4933257088901
17795.97347857956,22663.95424955641,2.0450998297046348,-1.0,859.3230450912865
17796.213478579564,22663.95424955641,2.0450998297046348,-1.0,859.3230450912865
17796.293478579566,22801.832741363498,2.0470413280097737,-1.0,862.546700571076
17796.373478579568,22801.832741363498,2.0470413280097737,-1.0,862.546700571076
17796.45347857957,22940.227387870487,2.04898652225098,-1.0,865.7734373926642
17796.613478579573,23009.618423647567,2.049960535875356,-1.0,867.3879632269734
17796.693478579575,23148.788227763696,2.0519111232011698,-1.0,870.6193317051482
17796.773478579576,23148.788227763696,2.0519111232011698,-1.0,870.6193317051482
17796.85347857958,23218.56711999615,2.052887843696424,-1.0,872.2361757774086
17796.93347857958,23288.475422338874,2.0538655789439235,-1.0,873.8537961921282
17797.01347857958,23358.513196153363,2.0548442527097417,-1.0,875.4721922137903
17797.093478579583,23428.680544204923,2.0558233876840557,-1.0,877.0913626471431
17797.173478579585,23498.97748866034,2.056803893980543,-1.0,878.7113113568854
17797.253478579587,23569.40409051857,2.057785348797203,-1.0,880.3320368100809
17797.33347857959,23710.646518045978,2.0597510954987523,-1.0,883.575825847241
17797.41347857959,23710.646518045978,2.0597510954987523,-1.0,883.575825847241
17797.493478579592,23781.46246796183,2.0607354160588542,-1.0,885.1988894321627
17797.573478579594,23852.40832589165,2.061720698685924,-1.0,886.8227339433665
17797.653478579596,23923.484153755388,2.062706859391474,-1.0,888.4473594248412
17797.733478579597,23994.690013710962,2.063693965760837,-1.0,890.0727666453093
17797.8134785796,24137.492082979268,2.065670966879191,-1.0,893.3259298966591
17797.8934785796,24137.492082979268,2.065670966879191,-1.0,893.3259298966591
17797.973478579603,24209.0884165327,2.0666608784370233,-1.0,894.9536871607668
17798.053478579604,24352.671997585683,2.0686435777681775,-1.0,898.2115593936314
17798.133478579606,24352.671997585683,2.0686435777681775,-1.0,898.2115593936314
17798.213478579608,24424.659370335226,2.0696363324507225,-1.0,899.8416749952762
17798.29347857961,24496.777215467882,2.0706300085938962,-1.0,901.4725774246598
17798.37347857961,24569.02559575846,2.0716247419768523,-1.0,903.1042685454189
17798.453478579613,24713.91421414615,2.0736169547395207,-1.0,906.370017822146
17798.533478579615,24713.91421414615,2.0736169547395207,-1.0,906.370017822146
17798.613478579617,24859.325732201774,2.075613050170575,-1.0,909.6389300214727
17798.69347857962,24859.325732201774,2.075613050170575,-1.0,909.6389300214727
17798.77347857962,25005.260656184953,2.0776128745960754,-1.0,912.9110084722025
17798.853478579622,25005.260656184953,2.0776128745960754,-1.0,912.9110084722025
17798.933478579624,25078.42455359106,2.0786142667113383,-1.0,914.5482385874692
17799.013478579625,25151.719493192417,2.079616540845119,-1.0,916.1862621204903
17799.093478579627,25225.145538127632,2.080619855758446,-1.0,917.8250812768222
17799.17347857963,25372.391199260805,2.082629374652136,-1.0,921.1051077749498
17799.25347857963,25372.391199260805,2.082629374652136,-1.0,921.1051077749498
17799.333478579632,25520.162047185615,2.084642760027853,-1.0,924.3883222328564
17799.413478579634,25520.162047185615,2.084642760027853,-1.0,924.3883222328564
17799.493478579636,25594.2445758706,2.0856509445745575,-1.0,926.0311274923948
17799.573478579638,25668.458592738432,2.0866601676516177,-1.0,927.6747330931037
17799.65347857964,25742.804162489687,2.0876703446116855,-1.0,929.3191400763533
17799.73347857964,25817.28134825453,2.0886815307293345,-1.0,930.9643477985861
17799.813478579643,25966.63082702979,2.090706758870565,-1.0,934.257168988798
17799.893478579645,25966.63082702979,2.090706758870565,-1.0,934.257168988798
17799.973478579646,26041.50324780302,2.0917208204698947,-1.0,935.9047844171795
17800.053478579648,26116.50754239288,2.09273590017585,-1.0,937.5532038551403
17800.13347857965,26191.643774642667,2.0937519408556504,-1.0,939.2024293676689
17800.21347857965,26342.312311546004,2.0957869464408683,-1.0,942.5032982429001
17800.293478579653,26342.312311546004,2.0957869464408683,-1.0,942.5032982429001
17800.373478579655,26417.844745119073,2.0968059910117502,-1.0,944.1549439182828
17800.453478579657,26645.235442808393,2.099869484481016,-1.0,949.1147341897348
17800.61347857966,26797.491033836093,2.1019163830956304,-1.0,952.4253116752426
17800.773478579664,26797.491033836093,2.1019163830956304,-1.0,952.4253116752426
17800.853478579666,26873.817577383335,2.1029413595686304,-1.0,954.0818188897061
17800.933478579667,27026.868486512976,2.104994345388761,-1.0,957.3972722978543
17801.01347857967,27026.868486512976,2.104994345388761,-1.0,957.3972722978543
17801.253478579674,27257.44038306721,2.108081214700884,-1.0,962.3765646024627
17801.333478579676,27334.56341837524,2.109112232470521,-1.0,964.0379628412876
17801.413478579678,27411.819430698408,2.110144193514523,-1.0,965.7001776611812
17801.49347857968,27566.730649218254,2.1122113052044504,-1.0,969.0270655154085
17801.57347857968,27566.730649218254,2.1122113052044504,-1.0,969.0270655154085
17801.653478579683,27644.385986599198,2.113246467819174,-1.0,970.6917405432046
17801.733478579685,27722.1746032472,2.114282225973221,-1.0,972.357237232933
17801.813478579686,27800.096524985303,2.1153193606556253,-1.0,974.0235540678784
